날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,47800,48350,47500,48250,9651,1.365546218487395
2017-12-04,47800,48200,47350,47800,15203,-0.932642487046632
2017-12-05,47600,48500,47500,48000,5952,0.41841004184100417
2017-12-06,47500,48150,47000,47200,12045,-1.6666666666666667
2017-12-07,47200,47550,46650,47100,16040,-0.211864406779661
2017-12-08,47850,47850,47100,47100,7206,0.0
2017-12-11,47550,47550,46850,47000,10314,-0.21231422505307856
2017-12-12,47000,47100,46350,46550,14187,-0.9574468085106382
2017-12-13,46400,46950,46400,46750,11781,0.4296455424274973
2017-12-14,47250,47900,46800,47100,17808,0.7486631016042781
2017-12-15,47600,47700,46800,47550,7899,0.9554140127388535
2017-12-18,47800,47850,47000,47000,4663,-1.1566771819137749
2017-12-19,47400,48350,47400,47450,10460,0.9574468085106382
2017-12-20,47550,47950,47450,47800,5295,0.7376185458377239
2017-12-21,48300,48300,46400,46550,12088,-2.615062761506276
2017-12-22,46300,47850,46300,47650,11232,2.3630504833512354
2017-12-26,47000,47400,45900,46200,25050,-3.04302203567681
2017-12-27,45500,46800,45400,46750,7573,1.1904761904761905
2017-12-28,46100,47000,45900,46400,30479,-0.7486631016042781
