날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,28400,28450,27500,27750,10255,-2.2887323943661975
2023-06-02,27750,28000,27600,28000,5560,0.9009009009009009
2023-06-05,28000,28150,27750,28050,5543,0.17857142857142858
2023-06-07,28050,29100,27800,28750,9322,2.4955436720142603
2023-06-08,28750,28850,28100,28500,5127,-0.8695652173913043
2023-06-09,28500,28850,28200,28650,4296,0.5263157894736842
2023-06-12,28650,28650,27800,27850,4761,-2.7923211169284468
2023-06-13,27850,28100,27850,27850,2435,0.0
2023-06-14,27850,28250,27100,27900,8377,0.17953321364452424
2023-06-15,27600,28150,27550,27850,4234,-0.17921146953405018
2023-06-16,28100,28500,27850,28300,2732,1.615798922800718
2023-06-19,28350,28550,27700,28300,3062,0.0
2023-06-20,28050,28450,27900,28300,3670,0.0
2023-06-21,28300,28300,27600,28100,4432,-0.7067137809187279
2023-06-22,27650,28000,27500,27500,2880,-2.135231316725979
2023-06-23,27500,27600,26000,26800,10763,-2.5454545454545454
2023-06-26,26550,26800,26200,26500,4336,-1.1194029850746268
2023-06-27,26750,26950,26500,26500,2389,0.0
2023-06-28,26500,27450,26500,26800,4025,1.1320754716981132
2023-06-29,26650,26950,26200,26400,5783,-1.4925373134328357
2023-06-30,26150,26500,25400,26500,3311,0.3787878787878788
