날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,9650,9940,9410,9590,640800,-0.10416666666666667
2018-09-04,9690,10150,9580,10000,809800,4.275286757038582
2018-09-05,10000,10150,9860,10000,357100,0.0
2018-09-06,10000,10200,9840,9850,507520,-1.5
2018-09-07,9840,9920,9490,9640,428240,-2.131979695431472
2018-09-10,9550,9980,9550,9970,398190,3.423236514522822
2018-09-11,10000,10150,9740,9790,332670,-1.8054162487462388
2018-09-12,9920,10150,9780,10050,460330,2.6557711950970377
2018-09-13,10050,10750,10000,10350,740050,2.9850746268656714
2018-09-14,10450,10750,10350,10400,377770,0.4830917874396135
2018-09-17,10400,10400,9150,9300,1655030,-10.576923076923077
2018-09-18,9410,9850,9260,9380,1371130,0.8602150537634409
2018-09-19,9430,9530,8890,9070,758280,-3.304904051172708
2018-09-20,9100,9140,8750,8850,676700,-2.4255788313120177
2018-09-21,8870,9010,8800,8940,306650,1.0169491525423728
2018-09-27,8980,9180,8750,9100,506130,1.7897091722595078
2018-09-28,9110,9160,8920,9040,298930,-0.6593406593406593
