날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,204500,208500,202500,205500,860204,1.4814814814814816
2023-02-02,213000,213500,210500,211500,1245591,2.9197080291970803
2023-02-03,214000,225500,210500,223500,3065767,5.673758865248227
2023-02-06,221000,224500,215500,215500,1390741,-3.5794183445190155
2023-02-07,216000,220500,215000,219500,1041746,1.8561484918793503
2023-02-08,224500,232000,224000,230500,1777709,5.0113895216400905
2023-02-09,224500,230500,224000,230000,1575905,-0.21691973969631237
2023-02-10,226000,230500,222000,230000,1412939,0.0
2023-02-13,231000,231000,220500,223000,1308899,-3.0434782608695654
2023-02-14,226500,228500,223000,224000,745937,0.4484304932735426
2023-02-15,224500,224500,215000,215500,1424562,-3.7946428571428568
2023-02-16,218000,222500,218000,220500,959443,2.320185614849188
2023-02-17,216000,219000,212000,215500,904481,-2.2675736961451247
2023-02-20,215500,220000,213500,219000,571053,1.6241299303944314
2023-02-21,220500,220500,215000,215500,646501,-1.5981735159817352
2023-02-22,211500,213500,210500,211500,820639,-1.8561484918793503
2023-02-23,212000,214500,211000,213500,563669,0.9456264775413712
2023-02-24,213500,214000,207000,208000,851405,-2.576112412177986
2023-02-27,204000,209000,204000,208000,930467,0.0
2023-02-28,209500,212000,207500,208500,848323,0.2403846153846154
