날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,3890,4065,3805,3830,1729584,1.3227513227513228
2023-11-02,3755,3825,3670,3825,1296185,-0.13054830287206268
2023-11-03,3800,3865,3730,3790,552984,-0.9150326797385622
2023-11-06,3720,3795,3620,3795,1427770,0.13192612137203166
2023-11-07,3755,3770,3630,3640,684466,-4.084321475625823
2023-11-08,3615,3680,3505,3520,832855,-3.296703296703297
2023-11-09,3500,3555,3465,3520,341701,0.0
2023-11-10,3530,3650,3470,3550,326600,0.8522727272727272
2023-11-13,3600,3635,3515,3550,433414,0.0
2023-11-14,3610,3630,3545,3565,208185,0.42253521126760557
2023-11-15,3575,3600,3510,3585,297424,0.5610098176718092
2023-11-16,3580,3595,3555,3585,140348,0.0
2023-11-17,3555,3565,3455,3470,443208,-3.2078103207810322
2023-11-20,3485,3565,3475,3520,243669,1.440922190201729
2023-11-21,3530,3580,3500,3515,275735,-0.14204545454545456
2023-11-22,3520,3520,3470,3480,203953,-0.995732574679943
2023-11-23,3475,3500,3455,3465,230669,-0.43103448275862066
2023-11-24,3465,3495,3460,3470,128130,0.1443001443001443
2023-11-27,3475,3475,3435,3455,237208,-0.43227665706051877
2023-11-28,3455,3475,3420,3470,380354,0.43415340086830684
2023-11-29,4005,4145,3540,3540,6121030,2.0172910662824206
2023-11-30,3600,3605,3545,3545,510444,0.14124293785310735
