날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,41734,41734,40304,40305,65657,-4.243187379724882
2018-03-05,40162,41591,40162,40877,39862,1.419178761940206
2018-03-06,41519,41519,40376,40948,28502,0.1736918071287032
2018-03-07,41019,41376,39018,39019,52080,-4.710852788902999
2018-03-08,39090,39947,38732,39662,39637,1.647915118275712
2018-03-09,39661,40948,39375,40591,27532,2.342292370530987
2018-03-12,40876,42591,40876,41949,31800,3.345569214850583
2018-03-13,41877,42806,41448,42377,20165,1.0202865384156954
2018-03-14,42520,42591,41734,41806,14682,-1.3474290298982938
2018-03-15,41805,42234,40519,41234,25133,-1.3682246567478353
2018-03-16,41233,41662,40876,41020,22046,-0.5189891836833681
2018-03-19,40733,41233,40519,40734,19860,-0.697220867869332
2018-03-20,40948,42591,40662,41806,26588,2.6317081553493398
2018-03-21,42806,42806,41519,41806,31660,0.0
2018-03-22,42234,42734,40805,40877,32717,-2.2221690666411518
2018-03-23,40019,40662,39090,39304,41653,-3.8481297551190154
2018-03-26,38661,42377,38661,41591,52290,5.818746183594545
2018-03-27,41948,43020,41734,43021,45550,3.438243850833113
2018-03-28,44592,45307,43806,44164,105221,2.656842007391739
2018-03-29,44521,44878,43234,43592,35378,-1.295172538719319
2018-03-30,44092,45235,43806,45093,39786,3.443292347219673
