날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,9580,9600,9370,9520,67711,3.816793893129771
2019-07-02,9430,9620,9410,9500,48090,-0.21008403361344538
2019-07-03,9520,9560,9150,9210,78423,-3.052631578947368
2019-07-04,9200,9270,9110,9210,58464,0.0
2019-07-05,9150,9330,9150,9230,19018,0.21715526601520088
2019-07-08,9230,9280,8750,8760,97849,-5.092091007583965
2019-07-09,8630,8880,8340,8380,105961,-4.337899543378995
2019-07-10,8330,8500,8330,8410,49322,0.35799522673031026
2019-07-11,8530,8700,8460,8660,39009,2.972651605231867
2019-07-12,8620,8860,8620,8770,54979,1.2702078521939952
2019-07-15,8800,8940,8720,8720,34652,-0.5701254275940707
2019-07-16,8650,8800,8520,8590,42521,-1.4908256880733946
2019-07-17,8540,8660,8340,8420,58395,-1.979045401629802
2019-07-18,8390,8460,8290,8360,50383,-0.7125890736342043
2019-07-19,8350,8530,8350,8490,41630,1.555023923444976
2019-07-22,8490,8490,8350,8430,25496,-0.7067137809187279
2019-07-23,8480,8490,8350,8450,39171,0.2372479240806643
2019-07-24,8410,8490,8300,8350,50220,-1.183431952662722
2019-07-25,8240,8350,8060,8080,63257,-3.2335329341317367
2019-07-26,8000,8070,7780,7790,98161,-3.5891089108910887
2019-07-29,7620,7780,7250,7250,96131,-6.93196405648267
2019-07-30,7100,7500,7100,7380,55805,1.7931034482758619
2019-07-31,7300,7470,7180,7400,56711,0.27100271002710025
