날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,16200,16900,16100,16850,1488022,5.3125
2022-01-04,16850,17250,16500,17050,1387754,1.1869436201780417
2022-01-05,17000,17250,16800,16850,1030269,-1.1730205278592376
2022-01-06,16550,17050,16150,16350,1130789,-2.967359050445104
2022-01-07,16550,16950,16450,16850,664260,3.058103975535168
2022-01-10,16950,17300,16800,17050,1222380,1.1869436201780417
2022-01-11,17150,17200,16700,16800,627987,-1.466275659824047
2022-01-12,17000,17050,16800,16950,558169,0.8928571428571428
2022-01-13,17100,17750,16900,17350,1898777,2.359882005899705
2022-01-14,17400,17600,17100,17350,960169,0.0
2022-01-17,18200,18400,16650,16700,3756090,-3.7463976945244957
2022-01-18,16850,17000,16000,16200,1316137,-2.9940119760479043
2022-01-19,16100,16550,15850,15950,899493,-1.5432098765432098
2022-01-20,16000,17050,15900,16600,1360823,4.075235109717868
2022-01-21,16650,16800,16100,16300,931251,-1.8072289156626504
2022-01-24,16150,16500,15400,15450,1143345,-5.214723926380368
2022-01-25,15500,15650,15100,15300,693102,-0.9708737864077669
2022-01-26,15100,15450,15050,15100,586798,-1.3071895424836601
2022-01-27,15100,15150,14250,14300,930860,-5.298013245033113
2022-01-28,14250,14750,14000,14700,779796,2.797202797202797
