날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3290,3350,3030,3065,66659,-5.401234567901234
2020-09-02,3065,3115,3020,3050,35143,-0.48939641109298526
2020-09-03,3095,3095,3020,3040,37471,-0.32786885245901637
2020-09-04,2885,2955,2885,2950,45588,-2.9605263157894735
2020-09-07,2915,3000,2895,3000,60738,1.694915254237288
2020-09-08,2995,3000,2945,2945,41970,-1.8333333333333333
2020-09-09,2920,2990,2915,2930,19564,-0.5093378607809848
2020-09-10,2990,3000,2950,2990,11214,2.04778156996587
2020-09-11,2950,2990,2905,2930,24871,-2.0066889632107023
2020-09-14,2990,3010,2920,2980,70318,1.7064846416382253
2020-09-15,3035,3105,2970,3080,59797,3.3557046979865772
2020-09-16,3020,3080,3010,3030,30961,-1.6233766233766231
2020-09-17,3030,3030,2945,2985,23850,-1.4851485148514851
2020-09-18,3025,3085,2985,3030,49769,1.507537688442211
2020-09-21,3125,3125,3045,3065,51471,1.155115511551155
2020-09-22,3005,3015,2945,2950,30868,-3.7520391517128875
2020-09-23,2980,2985,2930,2950,17499,0.0
2020-09-24,2875,2940,2860,2935,12750,-0.5084745762711864
2020-09-25,2880,2905,2870,2870,29718,-2.2146507666098807
2020-09-28,2990,2990,2900,2960,10902,3.1358885017421603
2020-09-29,2975,2975,2960,2965,10113,0.16891891891891891
