날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,2520,2530,2495,2510,47424,-0.3968253968253968
2023-03-03,2510,2520,2495,2500,28231,-0.398406374501992
2023-03-06,2495,2545,2495,2530,40002,1.2
2023-03-07,2530,2530,2490,2520,32733,-0.3952569169960474
2023-03-08,2500,2515,2495,2500,21840,-0.7936507936507936
2023-03-09,2505,2505,2440,2470,65770,-1.2
2023-03-10,2440,2470,2415,2425,23446,-1.8218623481781375
2023-03-13,2400,2430,2355,2370,36615,-2.268041237113402
2023-03-14,2370,2370,2275,2300,70543,-2.9535864978902953
2023-03-15,2300,2350,2300,2320,21637,0.8695652173913043
2023-03-16,2320,2320,2270,2290,11642,-1.293103448275862
2023-03-17,2290,2320,2290,2305,11837,0.6550218340611353
2023-03-20,2310,2335,2300,2320,11378,0.6507592190889371
2023-03-21,2320,2325,2290,2300,19565,-0.8620689655172413
2023-03-22,2300,2310,2245,2275,29191,-1.0869565217391304
2023-03-23,2265,2285,2205,2260,45817,-0.6593406593406593
2023-03-24,2230,2300,2230,2280,18895,0.8849557522123894
2023-03-27,2280,2290,2230,2240,21084,-1.7543859649122806
2023-03-28,2245,2270,2190,2225,36081,-0.6696428571428571
2023-03-29,2230,2285,2230,2260,29714,1.5730337078651686
2023-03-30,2240,2285,2230,2280,21281,0.8849557522123894
2023-03-31,2330,2335,2255,2300,79213,0.8771929824561403
