날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,276000,281500,270500,279500,17056,2.1937842778793417
2021-12-02,277000,288000,276500,286000,20818,2.3255813953488373
2021-12-03,287000,288000,284000,286000,12809,0.0
2021-12-06,285500,289500,283500,288500,11345,0.8741258741258742
2021-12-07,290000,295500,286000,294500,29290,2.079722703639515
2021-12-08,293500,295500,290500,291000,15084,-1.1884550084889642
2021-12-09,291500,293000,288000,291500,18687,0.1718213058419244
2021-12-10,291500,295000,288500,291000,20766,-0.17152658662092624
2021-12-13,291000,305500,291000,303500,67412,4.29553264604811
2021-12-14,304000,318500,302500,313000,94437,3.130148270181219
2021-12-15,313000,320000,312000,312000,38792,-0.3194888178913738
2021-12-16,313000,316000,308000,313000,26337,0.3205128205128205
2021-12-17,313000,317000,310500,316500,28148,1.1182108626198082
2021-12-20,314000,318000,310000,315000,26738,-0.47393364928909953
2021-12-21,316500,318000,314000,316500,18288,0.4761904761904762
2021-12-22,314500,316500,310500,312500,14946,-1.263823064770932
2021-12-23,315500,315500,312000,314500,11360,0.64
2021-12-24,314500,317500,312000,315500,14107,0.3179650238473768
2021-12-27,316500,320000,316000,318500,30259,0.9508716323296356
2021-12-28,318500,321000,316500,320000,20304,0.47095761381475665
2021-12-29,316000,322000,314500,321000,17690,0.3125
2021-12-30,321000,321000,317000,318500,12428,-0.778816199376947
