날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,5520,5600,5420,5420,23632,0.3703703703703704
2020-04-02,5490,5520,5310,5500,10372,1.4760147601476015
2020-04-03,5540,5540,5370,5460,7699,-0.7272727272727273
2020-04-06,5510,5800,5470,5800,23459,6.227106227106227
2020-04-07,5810,5900,5790,5850,20985,0.8620689655172413
2020-04-08,5880,5880,5770,5770,7146,-1.3675213675213675
2020-04-09,5780,5820,5510,5780,13314,0.17331022530329288
2020-04-10,5780,5830,5670,5820,20561,0.6920415224913495
2020-04-13,5830,5860,5750,5780,9986,-0.6872852233676976
2020-04-14,5810,5830,5750,5790,8240,0.17301038062283738
2020-04-16,5830,5840,5760,5820,10861,0.5181347150259068
2020-04-17,5800,5860,5800,5830,14841,0.1718213058419244
2020-04-20,5890,7000,5830,6080,551203,4.288164665523156
2020-04-21,6180,6320,5820,6160,61817,1.3157894736842104
2020-04-22,6160,6220,6000,6060,13746,-1.6233766233766231
2020-04-23,6060,6300,6050,6200,14278,2.31023102310231
2020-04-24,6190,6190,6020,6100,14701,-1.6129032258064515
2020-04-27,6100,6190,6090,6120,8359,0.32786885245901637
2020-04-28,6250,6250,6120,6150,14944,0.49019607843137253
2020-04-29,6060,6180,6060,6130,8828,-0.3252032520325203
