날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,16950,16950,16600,16750,86926,-0.8875739644970414
2021-11-02,16750,17000,16700,17000,56580,1.4925373134328357
2021-11-03,17050,17100,16550,16700,142793,-1.7647058823529411
2021-11-04,16700,16950,16550,16800,63987,0.5988023952095809
2021-11-05,16800,16950,16400,16950,117126,0.8928571428571428
2021-11-08,16950,17150,16600,17150,90626,1.1799410029498525
2021-11-09,17100,17250,16750,16750,97328,-2.3323615160349855
2021-11-10,16700,16800,16450,16750,127399,0.0
2021-11-11,16700,16700,16400,16700,148997,-0.2985074626865672
2021-11-12,16700,16750,16450,16650,140322,-0.29940119760479045
2021-11-15,16700,16800,16450,16800,98093,0.9009009009009009
2021-11-16,16800,17050,16600,16850,61354,0.2976190476190476
2021-11-17,16800,16850,16500,16800,95648,-0.2967359050445104
2021-11-18,16800,16800,16550,16800,41759,0.0
2021-11-19,16800,16800,16550,16550,93690,-1.488095238095238
2021-11-22,16550,16950,16300,16900,76130,2.1148036253776437
2021-11-23,16950,16950,16700,16900,29540,0.0
2021-11-24,16900,16950,16700,16900,1778794,0.0
2021-11-25,16900,17000,16550,16700,126464,-1.183431952662722
2021-11-26,16700,16750,16250,16500,74888,-1.1976047904191618
2021-11-29,16200,16350,16100,16250,54348,-1.5151515151515151
2021-11-30,16250,16450,15450,15600,186318,-4.0
