날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,5870,5870,5460,5510,2788902,-6.132879045996593
2018-07-03,5510,5580,5300,5390,2347138,-2.1778584392014517
2018-07-04,5320,5500,5320,5470,1072523,1.4842300556586272
2018-07-05,5430,5490,5350,5450,902319,-0.3656307129798903
2018-07-06,5450,5660,5450,5610,995128,2.9357798165137616
2018-07-09,5530,5570,5410,5490,978231,-2.13903743315508
2018-07-10,5510,5660,5500,5510,761009,0.36429872495446264
2018-07-11,5470,5580,5420,5550,1077183,0.7259528130671506
2018-07-12,5590,5600,5480,5500,792564,-0.9009009009009009
2018-07-13,5560,5650,5540,5610,738691,2.0
2018-07-16,5610,5640,5490,5540,677351,-1.2477718360071302
2018-07-17,5550,5590,5400,5460,873873,-1.444043321299639
2018-07-18,5480,5510,5240,5260,1450353,-3.6630036630036633
2018-07-19,5300,5420,5270,5290,1119396,0.5703422053231939
2018-07-20,5340,5370,5250,5310,873999,0.3780718336483932
2018-07-23,5250,5420,5250,5350,990747,0.7532956685499058
2018-07-24,5340,5620,5330,5560,2128595,3.925233644859813
2018-07-25,5590,5780,5590,5680,1422757,2.158273381294964
2018-07-26,5700,5740,5570,5570,735180,-1.936619718309859
2018-07-27,5580,5610,5510,5540,593884,-0.5385996409335727
2018-07-30,5540,5690,5540,5620,672211,1.444043321299639
2018-07-31,5660,5720,5590,5680,779044,1.0676156583629894
