날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,7960,7960,7530,7890,26963,-1.0037641154328731
2020-05-06,7830,8000,7830,7970,20808,1.0139416983523446
2020-05-07,8010,8010,7950,7990,6931,0.2509410288582183
2020-05-08,7960,8060,7900,8020,27223,0.37546933667083854
2020-05-11,8070,8070,7910,8030,34317,0.12468827930174563
2020-05-12,8050,8050,7940,7980,8392,-0.62266500622665
2020-05-13,7940,7960,7910,7940,13542,-0.5012531328320802
2020-05-14,8000,8000,7770,7780,18949,-2.0151133501259446
2020-05-15,7860,7860,7780,7820,7344,0.5141388174807198
2020-05-18,8000,8000,7830,7930,14961,1.4066496163682864
2020-05-19,7940,8180,7940,8000,22221,0.8827238335435058
2020-05-20,7980,8060,7940,7990,27193,-0.125
2020-05-21,8080,8080,7940,7970,14668,-0.2503128911138924
2020-05-22,8050,8050,7820,7840,44209,-1.631116687578419
2020-05-25,7840,7910,7840,7880,12005,0.5102040816326531
2020-05-26,7900,7960,7890,7920,66847,0.5076142131979695
2020-05-27,7930,7970,7900,7970,13133,0.6313131313131313
2020-05-28,8000,8040,7930,7990,33349,0.2509410288582183
2020-05-29,8000,8010,7970,7990,9508,0.0
