날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,9219,9279,9145,9210,100257,-0.16260162601626016
2019-02-07,9155,9294,9080,9285,97390,0.8143322475570033
2019-02-08,9279,9354,9155,9260,72712,-0.2692514808831448
2019-02-11,9355,9494,9270,9435,143577,1.8898488120950323
2019-02-12,9800,10360,9685,9750,873949,3.338632750397456
2019-02-13,9670,9880,9570,9885,191255,1.3846153846153846
2019-02-14,9994,10094,9770,9985,178896,1.0116337885685383
2019-02-15,10004,10019,9730,9985,129106,0.0
2019-02-18,10094,10229,9945,9960,158076,-0.25037556334501754
2019-02-19,9969,10104,9795,9835,141193,-1.2550200803212852
2019-02-20,9835,9910,9750,9825,112370,-0.10167768174885612
2019-02-21,9834,9834,9634,9775,116659,-0.5089058524173028
2019-02-22,9824,9824,9524,9625,116437,-1.5345268542199488
2019-02-25,9669,9729,9495,9610,75245,-0.15584415584415584
2019-02-26,9610,9810,9575,9650,107075,0.41623309053069724
2019-02-27,9750,9800,9560,9725,74246,0.7772020725388601
2019-02-28,9775,10050,9575,9650,258737,-0.7712082262210797
