날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,4030,4130,3910,4070,51384,1.1180124223602486
2022-02-04,4035,4120,3955,4100,36193,0.7371007371007371
2022-02-07,4080,4110,4065,4110,15791,0.24390243902439024
2022-02-08,4190,4190,3895,4010,57966,-2.4330900243309004
2022-02-09,4015,4125,4015,4125,24471,2.8678304239401498
2022-02-10,4125,4145,4070,4115,28422,-0.24242424242424243
2022-02-11,4105,4105,4005,4030,14756,-2.0656136087484813
2022-02-14,3925,4050,3830,3935,65124,-2.357320099255583
2022-02-15,3815,3925,3815,3900,16648,-0.8894536213468869
2022-02-16,3910,4015,3910,4005,47653,2.6923076923076925
2022-02-17,4020,4100,3965,4080,54787,1.8726591760299627
2022-02-18,4035,4100,3995,4100,18101,0.49019607843137253
2022-02-21,4095,4100,4025,4095,12210,-0.12195121951219512
2022-02-22,4050,4090,3940,4020,28565,-1.8315018315018317
2022-02-23,3985,4055,3965,4005,33016,-0.3731343283582089
2022-02-24,4000,4030,3865,3930,60583,-1.8726591760299627
2022-02-25,3935,3995,3935,3995,25511,1.653944020356234
2022-02-28,3995,4035,3955,4025,25270,0.7509386733416771
