날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,18750,19000,18550,18750,15496,0.267379679144385
2017-12-04,18750,19000,18400,18400,21619,-1.866666666666667
2017-12-05,18650,18650,18000,18050,27732,-1.9021739130434785
2017-12-06,18050,18250,17550,17550,32385,-2.7700831024930745
2017-12-07,17550,17800,17200,17250,33520,-1.7094017094017095
2017-12-08,17250,17400,16700,16700,46109,-3.1884057971014492
2017-12-11,17100,17150,16750,16950,15072,1.4970059880239521
2017-12-12,17100,17100,16700,16950,19321,0.0
2017-12-13,17100,17400,17000,17200,17490,1.4749262536873156
2017-12-14,17300,17300,16900,17250,9912,0.29069767441860467
2017-12-15,17450,17450,16650,16950,24538,-1.7391304347826086
2017-12-18,16950,17050,16650,16700,16791,-1.4749262536873156
2017-12-19,16700,16900,16050,16650,16820,-0.29940119760479045
2017-12-20,16450,16900,16450,16750,7188,0.6006006006006006
2017-12-21,16750,17000,16500,16750,8896,0.0
2017-12-22,16650,17000,16550,16850,10110,0.5970149253731344
2017-12-26,17350,17350,16950,17000,11751,0.8902077151335311
2017-12-27,17000,17050,16250,16350,25645,-3.823529411764706
2017-12-28,16350,16350,15850,16100,22245,-1.529051987767584
