날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,12114,12469,11837,12351,19178,2.4554126918291166
2017-05-04,12489,12489,11975,12134,14798,-1.7569427576714436
2017-05-08,12173,12173,11975,12154,4224,0.16482610845557935
2017-05-10,12153,12311,11876,12193,12452,0.3208820141517196
2017-05-11,12449,12449,11876,11956,26004,-1.943738210448618
2017-05-12,11857,12272,11857,11956,17365,0.0
2017-05-15,12074,12252,12054,12134,15225,1.488792238206758
2017-05-16,12252,13793,12133,13102,163321,7.977583649250041
2017-05-17,13102,13378,12904,13102,25179,0.0
2017-05-18,13102,13181,12647,13181,16068,0.6029613799419936
2017-05-19,13319,13536,13102,13517,20680,2.5491237387148167
2017-05-22,13734,14030,13517,13912,43951,2.922246060516387
2017-05-23,13912,14050,13695,13912,15831,0.0
2017-05-24,14169,14169,13378,13735,15130,-1.2722829212190914
2017-05-25,13734,13734,13240,13280,22114,-3.312704768838733
2017-05-26,13675,13675,13200,13497,9770,1.6340361445783134
2017-05-29,13339,13556,13161,13161,22206,-2.489442098244054
2017-05-30,13438,13991,13042,13774,24343,4.6577007826153025
2017-05-31,13774,13991,13734,13932,17296,1.1470887178742557
