날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,2950,3040,2950,3025,107893,4.310344827586207
2022-02-04,3025,3070,2990,3065,47181,1.322314049586777
2022-02-07,3065,3085,3000,3065,76704,0.0
2022-02-08,3070,3115,2990,3050,52078,-0.48939641109298526
2022-02-09,3060,3085,3030,3060,52134,0.32786885245901637
2022-02-10,3070,3070,3015,3020,34283,-1.3071895424836601
2022-02-11,2960,3015,2920,2945,78644,-2.4834437086092715
2022-02-14,2900,2905,2800,2810,106894,-4.584040747028863
2022-02-15,2780,2850,2725,2740,94300,-2.491103202846975
2022-02-16,2850,2875,2810,2850,75595,4.014598540145985
2022-02-17,2875,2920,2800,2890,112663,1.4035087719298245
2022-02-18,2835,2910,2810,2890,58742,0.0
2022-02-21,2865,2890,2815,2890,30823,0.0
2022-02-22,2810,2850,2750,2765,166036,-4.325259515570934
2022-02-23,2765,2830,2755,2770,66929,0.18083182640144665
2022-02-24,2775,2780,2655,2665,111916,-3.790613718411552
2022-02-25,2700,2765,2700,2725,63477,2.25140712945591
2022-02-28,2805,3060,2805,2840,254625,4.220183486238533
