날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,121500,126000,120500,124000,11324,0.0
2020-02-04,123500,126000,123000,123500,14407,-0.4032258064516129
2020-02-05,123500,124000,122500,123500,9535,0.0
2020-02-06,123500,127000,123500,126000,9490,2.0242914979757085
2020-02-07,126000,127000,123500,124000,9640,-1.5873015873015872
2020-02-10,124000,125000,122500,124000,7209,0.0
2020-02-11,124000,125500,123000,125000,19544,0.8064516129032258
2020-02-12,124000,126000,124000,126000,19205,0.8
2020-02-13,125000,128000,124000,126500,24094,0.3968253968253968
2020-02-14,127500,127500,124500,125000,12960,-1.185770750988142
2020-02-17,125000,125000,122500,123500,16657,-1.2
2020-02-18,122500,125000,122000,125000,11682,1.214574898785425
2020-02-19,126500,126500,123000,123000,6494,-1.6
2020-02-20,123000,124500,120500,122000,14437,-0.8130081300813009
2020-02-21,121500,122000,119000,119000,12991,-2.459016393442623
2020-02-24,117000,120000,115500,116000,15940,-2.5210084033613445
2020-02-25,116000,118000,115000,116500,16247,0.43103448275862066
2020-02-26,116500,121000,115500,116500,10271,0.0
2020-02-27,116500,116500,114000,114500,13001,-1.7167381974248928
2020-02-28,113500,114500,110500,112500,12602,-1.7467248908296942
