날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,1425,1475,1405,1465,569999,1.7361111111111112
2021-08-03,1470,1505,1460,1465,417508,0.0
2021-08-04,1465,1480,1455,1470,199880,0.3412969283276451
2021-08-05,1470,1485,1455,1475,243845,0.3401360544217687
2021-08-06,1475,1480,1440,1445,299837,-2.0338983050847457
2021-08-09,1450,1455,1415,1430,326957,-1.0380622837370241
2021-08-10,1430,1445,1400,1430,394796,0.0
2021-08-11,1420,1425,1330,1360,652373,-4.895104895104895
2021-08-12,1360,1380,1330,1355,291832,-0.3676470588235294
2021-08-13,1355,1355,1270,1295,594140,-4.428044280442804
2021-08-17,1295,1460,1280,1340,1897349,3.474903474903475
2021-08-18,1340,1360,1310,1315,429994,-1.8656716417910446
2021-08-19,1365,1500,1310,1335,4693352,1.520912547528517
2021-08-20,1335,1365,1215,1240,837603,-7.116104868913857
2021-08-23,1270,1360,1225,1230,754892,-0.8064516129032258
2021-08-24,1250,1280,1240,1265,349252,2.8455284552845526
2021-08-25,1275,1305,1255,1300,451875,2.766798418972332
2021-08-26,1305,1310,1285,1295,171585,-0.38461538461538464
2021-08-27,1295,1315,1270,1315,228828,1.5444015444015444
2021-08-30,1315,1330,1300,1315,245096,0.0
2021-08-31,1315,1360,1295,1355,508421,3.041825095057034
