날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,5400,5400,5280,5390,6797,1.5065913370998116
2023-04-04,5400,5400,5370,5400,5199,0.1855287569573284
2023-04-05,5400,5490,5400,5480,3787,1.4814814814814816
2023-04-06,5480,5480,5290,5320,14318,-2.9197080291970803
2023-04-07,5250,5300,5250,5270,10673,-0.9398496240601504
2023-04-10,5320,5320,5150,5150,11423,-2.2770398481973433
2023-04-11,5170,5380,5170,5340,8733,3.6893203883495143
2023-04-12,5420,5430,5290,5310,10445,-0.5617977528089888
2023-04-13,5240,5380,5240,5350,6306,0.7532956685499058
2023-04-14,5360,5430,5360,5430,15123,1.4953271028037385
2023-04-17,5360,5440,5360,5440,7645,0.1841620626151013
2023-04-18,5440,5440,5350,5360,15329,-1.4705882352941175
2023-04-19,5350,5360,5330,5330,11172,-0.5597014925373134
2023-04-20,5330,5330,5240,5240,8079,-1.6885553470919326
2023-04-21,5200,5270,5190,5200,3148,-0.7633587786259541
2023-04-24,5120,5130,5050,5050,9521,-2.8846153846153846
2023-04-25,5100,5100,5000,5070,5217,0.39603960396039606
2023-04-26,5100,5100,4840,5040,8514,-0.591715976331361
2023-04-27,5010,5040,4995,5040,5943,0.0
2023-04-28,5300,5300,4840,4950,6346,-1.7857142857142856
