날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,24900,25300,24600,24750,21959,-0.6024096385542169
2021-07-02,24750,25200,24300,24650,24531,-0.40404040404040403
2021-07-05,24700,25500,24650,25200,41584,2.231237322515213
2021-07-06,25350,25550,25050,25200,16427,0.0
2021-07-07,25200,25200,24500,24700,32043,-1.984126984126984
2021-07-08,24700,24700,24000,24150,33101,-2.2267206477732793
2021-07-09,23900,24200,23450,24200,35989,0.2070393374741201
2021-07-12,23950,24400,23950,24250,9854,0.2066115702479339
2021-07-13,24250,24450,24150,24350,8862,0.4123711340206186
2021-07-14,24350,24350,24000,24250,8104,-0.41067761806981523
2021-07-15,24250,24500,24250,24500,9456,1.0309278350515463
2021-07-16,24500,24550,24400,24450,5928,-0.20408163265306123
2021-07-19,24600,24600,24350,24500,9513,0.2044989775051125
2021-07-20,24200,24300,24000,24050,13091,-1.8367346938775513
2021-07-21,24150,24150,23900,23900,8269,-0.6237006237006237
2021-07-22,23900,24350,23800,23900,25647,0.0
2021-07-23,24100,24100,23650,23800,8825,-0.41841004184100417
2021-07-26,23800,24150,23600,23800,19397,0.0
2021-07-27,23800,23850,23700,23800,11061,0.0
2021-07-28,23650,23750,23500,23650,7844,-0.6302521008403361
2021-07-29,23600,23800,23550,23750,7646,0.42283298097251587
2021-07-30,23750,24350,23700,23700,14480,-0.21052631578947367
