날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,18100,18250,17650,17800,13544,0.0
2019-07-02,18200,18200,17650,17900,17761,0.5617977528089888
2019-07-03,18500,18600,17600,17900,32438,0.0
2019-07-04,17950,18750,17500,17900,76847,0.0
2019-07-05,17800,17950,17650,17950,13605,0.27932960893854747
2019-07-08,18100,19400,17750,17750,142308,-1.1142061281337048
2019-07-09,17700,17850,17150,17250,27663,-2.8169014084507045
2019-07-10,17400,17550,17050,17250,10234,0.0
2019-07-11,17750,20400,17300,18100,562930,4.9275362318840585
2019-07-12,17850,18800,17800,18100,69572,0.0
2019-07-15,18100,18350,17900,18100,34083,0.0
2019-07-16,18100,19750,18100,18200,114618,0.5524861878453038
2019-07-17,18100,18400,17650,17950,35011,-1.3736263736263736
2019-07-18,17900,18100,17450,17500,20335,-2.5069637883008355
2019-07-19,17550,18350,17550,17700,60795,1.1428571428571428
2019-07-22,17900,18150,17650,17850,24323,0.847457627118644
2019-07-23,17800,18000,17400,17600,21932,-1.400560224089636
2019-07-24,17400,17900,17200,17200,24410,-2.272727272727273
2019-07-25,17050,17400,16450,16700,24811,-2.9069767441860463
2019-07-26,16600,17100,16250,16600,22392,-0.5988023952095809
2019-07-29,16300,16550,15450,15450,35351,-6.927710843373494
2019-07-30,15000,16250,15000,15600,17137,0.9708737864077669
2019-07-31,15300,16150,15300,15650,12060,0.3205128205128205
