날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,38500,39150,38250,38300,36254,0.130718954248366
2019-02-07,38150,38450,37500,38150,59235,-0.39164490861618795
2019-02-08,38300,40950,38200,40850,147720,7.077326343381389
2019-02-11,41900,44000,41500,42000,231293,2.8151774785801713
2019-02-12,41500,42500,40500,42000,94138,0.0
2019-02-13,42100,42300,41300,41450,60068,-1.3095238095238095
2019-02-14,41400,41450,40350,41100,61834,-0.8443908323281062
2019-02-15,40800,41300,39650,40300,59309,-1.9464720194647203
2019-02-18,40400,41200,40050,40200,63842,-0.24813895781637718
2019-02-19,40450,40550,39750,40400,52754,0.4975124378109453
2019-02-20,40550,40800,39900,40450,77666,0.12376237623762376
2019-02-21,40700,40850,40000,40000,61277,-1.1124845488257107
2019-02-22,40000,40350,39850,40300,46661,0.75
2019-02-25,40500,40950,39900,40600,63332,0.7444168734491315
2019-02-26,40800,41500,40100,40150,61825,-1.1083743842364533
2019-02-27,40200,40400,39500,39850,76109,-0.7471980074719801
2019-02-28,40000,41650,39950,40500,221464,1.631116687578419
