날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,60000,60500,59400,60000,134151,0.1669449081803005
2023-07-04,60000,60000,58900,59200,158924,-1.3333333333333335
2023-07-05,59100,59700,58300,58600,151826,-1.0135135135135136
2023-07-06,58900,59200,58200,58500,196417,-0.17064846416382254
2023-07-07,58100,58200,56900,57800,308792,-1.1965811965811968
2023-07-10,58000,60200,57500,59700,186219,3.2871972318339098
2023-07-11,60200,60300,58500,59300,195744,-0.6700167504187605
2023-07-12,59300,59700,58800,59700,156100,0.6745362563237773
2023-07-13,60000,60400,59500,59500,148238,-0.33500837520938026
2023-07-14,59800,61100,59700,61100,149428,2.689075630252101
2023-07-17,60900,61000,59600,59900,134836,-1.9639934533551555
2023-07-18,60200,60200,58900,59100,88552,-1.335559265442404
2023-07-19,59500,59800,58900,59400,93886,0.5076142131979695
2023-07-20,59000,59500,58700,59000,76301,-0.6734006734006733
2023-07-21,58900,60100,58400,60000,120689,1.694915254237288
2023-07-24,59300,59800,58600,59500,120750,-0.8333333333333334
2023-07-25,59500,62200,59300,62000,278017,4.201680672268908
2023-07-26,62100,62100,59900,61100,262678,-1.4516129032258065
2023-07-27,61300,61900,59900,60900,226240,-0.32733224222585927
2023-07-28,60300,62400,60000,61800,184473,1.477832512315271
2023-07-31,62100,62200,61100,61600,167584,-0.3236245954692557
