날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,10950,11100,10850,11000,49037,1.8518518518518516
2022-02-04,10900,11300,10900,11300,39670,2.727272727272727
2022-02-07,11300,11350,11100,11250,92036,-0.4424778761061947
2022-02-08,11250,11450,11100,11350,50907,0.8888888888888888
2022-02-09,11350,11450,11250,11450,49749,0.881057268722467
2022-02-10,11500,11550,11400,11550,32021,0.8733624454148471
2022-02-11,11500,11650,11300,11500,126675,-0.4329004329004329
2022-02-14,11300,11400,11100,11200,50517,-2.608695652173913
2022-02-15,11200,11350,11050,11150,52576,-0.4464285714285714
2022-02-16,11200,11400,11150,11400,47114,2.242152466367713
2022-02-17,11450,11500,11200,11350,81511,-0.43859649122807015
2022-02-18,11250,11450,11200,11450,52895,0.881057268722467
2022-02-21,11400,11400,11250,11400,21611,-0.43668122270742354
2022-02-22,11250,11300,11100,11200,37894,-1.7543859649122806
2022-02-23,11250,11300,11200,11300,19667,0.8928571428571428
2022-02-24,11200,11250,10950,11150,48061,-1.3274336283185841
2022-02-25,11200,11250,11000,11100,87905,-0.4484304932735426
2022-02-28,11100,11200,11000,11150,47125,0.45045045045045046
