날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,128000,129500,127500,127500,9847,-1.1627906976744187
2018-05-03,127500,128500,125000,126500,11064,-0.7843137254901961
2018-05-04,126500,126500,123500,123500,9621,-2.371541501976284
2018-05-08,124000,125000,120000,120500,15499,-2.42914979757085
2018-05-09,121000,121500,119000,119500,10946,-0.8298755186721992
2018-05-10,120000,121500,120000,121000,7858,1.2552301255230125
2018-05-11,120500,122500,119500,120500,7898,-0.4132231404958678
2018-05-14,121500,122000,120500,121000,7984,0.4149377593360996
2018-05-15,121000,122500,120500,121000,7910,0.0
2018-05-16,121000,121000,116500,117500,18937,-2.8925619834710745
2018-05-17,117000,119000,115500,118500,11412,0.851063829787234
2018-05-18,119000,119000,116000,119000,7065,0.42194092827004215
2018-05-21,119500,119500,117500,118000,7743,-0.8403361344537815
2018-05-23,118000,118000,114500,116000,19015,-1.694915254237288
2018-05-24,117000,117000,114000,114000,11638,-1.7241379310344827
2018-05-25,115000,115000,113000,114500,7239,0.43859649122807015
2018-05-28,114500,116000,113500,114500,7777,0.0
2018-05-29,115000,116000,113500,113500,10299,-0.8733624454148471
2018-05-30,113500,114500,108500,109500,17737,-3.524229074889868
2018-05-31,110500,112000,109000,110500,11290,0.91324200913242
