날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,2295,2330,2265,2265,217507,-1.3071895424836601
2017-03-03,2250,2265,2180,2215,390277,-2.207505518763797
2017-03-06,2170,2210,2170,2205,172277,-0.4514672686230248
2017-03-07,2200,2235,2180,2205,134554,0.0
2017-03-08,2195,2205,2165,2170,179638,-1.5873015873015872
2017-03-09,2150,2225,2150,2210,217616,1.8433179723502304
2017-03-10,2225,2230,2160,2210,200474,0.0
2017-03-13,2220,2255,2210,2230,197077,0.904977375565611
2017-03-14,2245,2250,2210,2210,182687,-0.8968609865470852
2017-03-15,2190,2200,2125,2135,635865,-3.3936651583710407
2017-03-16,2145,2155,2120,2130,246746,-0.234192037470726
2017-03-17,2140,2175,2120,2145,234879,0.7042253521126761
2017-03-20,2145,2175,2140,2150,137024,0.2331002331002331
2017-03-21,2140,2160,2130,2135,126004,-0.6976744186046512
2017-03-22,2120,2620,2120,2400,15440818,12.412177985948478
2017-03-23,2475,2610,2400,2445,5937492,1.875
2017-03-24,2430,2445,2280,2295,2631803,-6.134969325153374
2017-03-27,2295,2345,2270,2320,1293393,1.0893246187363834
2017-03-28,2345,2365,2280,2285,1393370,-1.5086206896551724
2017-03-29,2305,2350,2270,2275,901518,-0.437636761487965
2017-03-30,2310,2335,2290,2290,929518,0.6593406593406593
2017-03-31,2305,2325,2270,2320,718526,1.3100436681222707
