날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,31800,32000,30150,30200,122934,-3.36
2021-03-03,30400,31550,29900,31400,96031,3.9735099337748347
2021-03-04,31000,31750,30750,31150,77512,-0.7961783439490446
2021-03-05,30500,32200,30500,31100,48438,-0.16051364365971107
2021-03-08,31150,31200,29000,29600,179524,-4.823151125401929
2021-03-09,29800,29900,28850,29450,60423,-0.5067567567567568
2021-03-10,29550,30000,28500,28650,59629,-2.7164685908319184
2021-03-11,28700,28850,28000,28650,73755,0.0
2021-03-12,28600,29400,28400,28700,63326,0.17452006980802792
2021-03-15,29100,30100,28900,29650,103074,3.3101045296167246
2021-03-16,30300,30300,29500,30050,60418,1.3490725126475547
2021-03-17,29900,30350,29650,30050,51870,0.0
2021-03-18,30500,30600,29850,30250,55113,0.6655574043261231
2021-03-19,29600,30150,29600,30100,37786,-0.49586776859504134
2021-03-22,29800,30050,29500,29750,48707,-1.1627906976744187
2021-03-23,29950,29950,28800,28800,58309,-3.1932773109243695
2021-03-24,28400,29050,28350,29000,38478,0.6944444444444444
2021-03-25,29000,29000,28350,28750,38539,-0.8620689655172413
2021-03-26,28650,29100,28350,28900,47200,0.5217391304347827
2021-03-29,28650,28900,27500,27650,108509,-4.325259515570934
2021-03-30,27850,27850,27450,27750,39604,0.3616636528028933
2021-03-31,27750,27750,26700,26700,97894,-3.783783783783784
