날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,1620,1650,1575,1595,631860,-2.147239263803681
2020-05-06,1610,1680,1595,1660,537084,4.075235109717868
2020-05-07,1665,1990,1660,1785,2890926,7.530120481927711
2020-05-08,1805,1920,1795,1885,1763140,5.602240896358544
2020-05-11,1950,1995,1895,1980,1162059,5.039787798408488
2020-05-12,2000,2005,1870,1890,893958,-4.545454545454546
2020-05-13,1865,1875,1755,1805,975164,-4.497354497354497
2020-05-14,1795,1805,1720,1770,712004,-1.9390581717451523
2020-05-15,1775,1810,1745,1745,887307,-1.4124293785310735
2020-05-18,1760,1785,1730,1770,444821,1.4326647564469914
2020-05-19,1790,1830,1740,1750,503908,-1.1299435028248588
2020-05-20,1755,1790,1750,1780,290054,1.7142857142857144
2020-05-21,1785,1790,1740,1740,432829,-2.247191011235955
2020-05-22,1755,1755,1650,1660,824093,-4.597701149425287
2020-05-25,1665,1690,1630,1690,466249,1.8072289156626504
2020-05-26,1700,1715,1685,1690,444708,0.0
2020-05-27,1700,1715,1695,1710,279045,1.183431952662722
2020-05-28,1715,1780,1710,1740,702994,1.7543859649122806
2020-05-29,1740,1745,1665,1665,1045234,-4.310344827586207
