날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,1095,1105,1090,1095,1741012,0.0
2021-11-02,1100,1125,1085,1095,2724380,0.0
2021-11-03,1095,1105,1085,1095,2230610,0.0
2021-11-04,1110,1160,1100,1110,12783470,1.36986301369863
2021-11-05,1110,1120,1050,1050,5553989,-5.405405405405405
2021-11-08,1050,1055,1005,1015,3108590,-3.3333333333333335
2021-11-09,1020,1030,1010,1010,1631440,-0.49261083743842365
2021-11-10,1015,1020,975,988,2686878,-2.178217821782178
2021-11-11,968,1000,955,969,1660136,-1.9230769230769231
2021-11-12,967,994,967,988,945064,1.9607843137254901
2021-11-15,989,1005,986,1005,876562,1.7206477732793521
2021-11-16,1010,1015,994,1010,860653,0.4975124378109453
2021-11-17,1020,1020,994,1000,834146,-0.9900990099009901
2021-11-18,999,1010,988,988,718584,-1.2
2021-11-19,985,998,982,995,563434,0.708502024291498
2021-11-22,995,1000,974,975,801469,-2.0100502512562812
2021-11-23,975,986,967,969,736282,-0.6153846153846154
2021-11-24,971,975,949,951,839915,-1.8575851393188854
2021-11-25,952,958,946,950,608142,-0.10515247108307045
2021-11-26,948,954,926,932,983430,-1.8947368421052633
2021-11-29,888,915,850,897,1209813,-3.755364806866953
2021-11-30,903,912,831,843,1455834,-6.0200668896321075
