날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,8930,9060,8880,9030,2684,1.1198208286674132
2018-11-02,9070,9140,9000,9130,3648,1.1074197120708749
2018-11-05,9130,9130,8970,9050,2250,-0.8762322015334063
2018-11-06,8970,9010,8760,8760,11451,-3.2044198895027622
2018-11-07,8810,8950,8760,8800,2240,0.45662100456621
2018-11-08,8810,8890,8810,8880,1602,0.9090909090909091
2018-11-09,8880,8950,8880,8900,845,0.22522522522522523
2018-11-12,8960,8960,8810,8920,2253,0.22471910112359553
2018-11-13,8730,8940,8730,8900,379,-0.2242152466367713
2018-11-14,8900,8900,8750,8870,1909,-0.33707865168539325
2018-11-15,8800,8850,8560,8710,2814,-1.8038331454340473
2018-11-16,8710,8840,8560,8710,9708,0.0
2018-11-19,8710,9000,8670,8980,6425,3.0998851894374284
2018-11-20,8950,8950,8820,8890,1370,-1.0022271714922049
2018-11-21,8800,9370,8800,9100,1609,2.3622047244094486
2018-11-22,9150,9170,8700,8810,2837,-3.1868131868131866
2018-11-23,8880,8930,8820,8920,686,1.2485811577752552
2018-11-26,8810,9080,8810,9060,2667,1.5695067264573992
2018-11-27,8940,9110,8940,9070,336,0.11037527593818984
2018-11-28,9010,9060,8950,9030,369,-0.4410143329658214
2018-11-29,9070,9160,8900,9050,1373,0.22148394241417496
2018-11-30,9060,9120,8960,9090,990,0.44198895027624313
