날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4039,4090,3958,4040,118107,0.9243067699225581
2020-09-02,4112,4150,4031,4106,182835,1.6336633663366338
2020-09-03,4162,4162,4082,4135,148502,0.7062834875791525
2020-09-04,3942,4407,3920,4364,609253,5.5380894800483675
2020-09-07,4482,4784,4422,4652,2500302,6.5994500458295136
2020-09-08,4687,4826,4554,4622,697647,-0.6448839208942391
2020-09-09,4570,4857,4503,4755,1233007,2.8775421895283424
2020-09-10,5586,5881,4804,4806,8234048,1.0725552050473186
2020-09-11,4952,5291,4857,4976,2646471,3.537245110278818
2020-09-14,4973,5062,4856,4894,682454,-1.647909967845659
2020-09-15,4893,5108,4827,4910,718523,0.3269309358398038
2020-09-16,4910,5050,4872,4962,378730,1.0590631364562118
2020-09-17,4900,4967,4761,4769,402953,-3.8895606610237805
2020-09-18,4754,4960,4754,4910,361494,2.9565946739358355
2020-09-21,4908,4945,4444,4703,400212,-4.215885947046844
2020-09-22,4642,4642,4399,4489,328952,-4.550287050818627
2020-09-23,4460,4570,4313,4416,225906,-1.6261973713521942
2020-09-24,4259,4414,4163,4209,287957,-4.6875
2020-09-25,4274,4496,4127,4320,233859,2.6372059871703493
2020-09-28,4325,4473,4318,4445,145095,2.8935185185185186
2020-09-29,4465,4642,4384,4511,244860,1.4848143982002249
