날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,5150,5184,5081,5133,4562,-0.34944670937682004
2017-10-11,5047,5201,5047,5185,9698,1.0130527956360804
2017-10-12,5201,5201,5064,5185,6543,0.0
2017-10-13,5184,5184,5029,5116,19481,-1.33076181292189
2017-10-16,5150,5150,4995,5099,8138,-0.33229085222830335
2017-10-17,5047,5115,4995,5099,13189,0.0
2017-10-18,5081,5133,5013,5065,3173,-0.6667974112571092
2017-10-19,5030,5133,4978,4979,5055,-1.6979269496544915
2017-10-20,4995,5099,4927,5099,15478,2.4101225145611567
2017-10-23,5081,5081,4944,5082,12668,-0.3333987056285546
2017-10-24,5081,5236,4978,5202,16806,2.3612750885478158
2017-10-25,5150,5201,5081,5099,7921,-1.9800076893502498
2017-10-26,5150,5150,5012,5116,13996,0.3333987056285546
2017-10-27,5046,5115,5012,5030,9860,-1.6810007818608288
2017-10-30,5185,5425,5150,5254,21724,4.453280318091451
2017-10-31,5253,5322,5202,5271,11285,0.32356299961933765
