날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,0,0,0,3996,0,0.0
2022-07-04,0,0,0,3996,0,0.0
2022-07-05,0,0,0,3996,0,0.0
2022-07-06,0,0,0,3996,0,0.0
2022-07-07,0,0,0,3996,0,0.0
2022-07-08,0,0,0,3996,0,0.0
2022-07-11,0,0,0,3996,0,0.0
2022-07-12,0,0,0,3996,0,0.0
2022-07-13,3977,3995,3517,3864,899286,-3.303303303303303
2022-07-14,3768,3777,3627,3686,312143,-4.606625258799172
2022-07-15,3663,3677,3431,3472,478323,-5.805751492132393
2022-07-18,3477,3608,3454,3536,249434,1.8433179723502304
2022-07-19,3527,3713,3513,3645,253975,3.082579185520362
2022-07-20,3677,3727,3636,3664,156865,0.5212620027434842
2022-07-21,3659,3663,3549,3582,188202,-2.2379912663755457
2022-07-22,3595,3622,3463,3486,197020,-2.680067001675042
2022-07-25,3486,3522,3440,3454,170692,-0.9179575444635685
2022-07-26,3458,3499,3440,3463,141427,0.26056745801968734
2022-07-27,3467,3481,3417,3445,129460,-0.519780537106555
2022-07-28,3458,3499,3426,3445,207985,0.0
2022-07-29,3458,3677,3445,3650,469611,5.950653120464441
