날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,5240,5280,5050,5060,186712,-3.435114503816794
2022-09-02,5090,5150,4940,4960,265074,-1.9762845849802373
2022-09-05,4925,5150,4820,4840,346037,-2.4193548387096775
2022-09-06,4820,4900,4820,4870,81159,0.6198347107438017
2022-09-07,4825,4925,4705,4725,240681,-2.97741273100616
2022-09-08,4765,4845,4740,4750,166354,0.5291005291005291
2022-09-13,4785,4915,4785,4905,120176,3.263157894736842
2022-09-14,4735,4910,4735,4890,129612,-0.3058103975535168
2022-09-15,4915,5230,4850,4850,848536,-0.81799591002045
2022-09-16,4850,4865,4690,4700,331788,-3.0927835051546393
2022-09-19,4720,4725,4515,4515,207045,-3.9361702127659575
2022-09-20,4510,4680,4505,4635,216801,2.6578073089700998
2022-09-21,4565,4685,4565,4635,91630,0.0
2022-09-22,4570,4625,4450,4530,154585,-2.26537216828479
2022-09-23,4495,4535,4320,4385,230340,-3.2008830022075054
2022-09-26,4275,4325,4025,4075,371963,-7.069555302166476
2022-09-27,4000,4205,4000,4150,272797,1.8404907975460123
2022-09-28,4130,4620,4130,4295,2590869,3.493975903614458
2022-09-29,4540,5230,4535,4750,7568260,10.593713620488941
2022-09-30,4635,5220,4585,4750,5048612,0.0
