날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,2460,2495,2460,2490,17423,1.2195121951219512
2017-02-02,2490,2505,2480,2495,20684,0.2008032128514056
2017-02-03,2490,2520,2430,2500,9665,0.2004008016032064
2017-02-06,2475,2630,2475,2620,294550,4.8
2017-02-07,2630,2695,2555,2580,38223,-1.5267175572519083
2017-02-08,2600,2635,2530,2555,41023,-0.9689922480620154
2017-02-09,2525,2580,2445,2450,72520,-4.10958904109589
2017-02-10,2475,2495,2440,2490,69945,1.6326530612244898
2017-02-13,2495,2530,2490,2530,17000,1.6064257028112447
2017-02-14,2500,2555,2490,2540,56883,0.3952569169960474
2017-02-15,2530,2820,2530,2605,180082,2.559055118110236
2017-02-16,2635,2690,2595,2610,62638,0.19193857965451055
2017-02-17,2610,2635,2565,2605,30618,-0.19157088122605362
2017-02-20,2650,2650,2580,2610,11795,0.19193857965451055
2017-02-21,2620,2625,2555,2595,38986,-0.5747126436781609
2017-02-22,2595,2595,2440,2460,229063,-5.202312138728324
2017-02-23,2455,2505,2435,2450,31417,-0.40650406504065045
2017-02-24,2450,2500,2445,2465,10483,0.6122448979591837
2017-02-27,2420,2485,2420,2465,15752,0.0
2017-02-28,2440,2480,2440,2450,4499,-0.6085192697768762
