날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,14050,14650,13850,13850,143817,-1.0714285714285714
2017-10-11,13950,14650,13900,14650,115816,5.776173285198556
2017-10-12,14600,14700,14500,14700,129144,0.3412969283276451
2017-10-13,14700,14850,14450,14800,86243,0.6802721088435374
2017-10-16,14900,15400,14500,14950,87219,1.0135135135135136
2017-10-17,15200,15450,15100,15250,94320,2.0066889632107023
2017-10-18,15350,16500,15350,16400,198015,7.540983606557377
2017-10-19,16500,16650,16200,16400,88733,0.0
2017-10-20,16400,16800,15900,16800,110727,2.4390243902439024
2017-10-23,16850,17400,16750,17100,91827,1.7857142857142856
2017-10-24,17100,17100,16700,16950,40788,-0.8771929824561403
2017-10-25,16800,17200,16600,16650,39100,-1.7699115044247788
2017-10-26,16600,16800,16450,16650,53680,0.0
2017-10-27,16800,17050,16600,16800,42412,0.9009009009009009
2017-10-30,16800,17100,16650,17000,54232,1.1904761904761905
2017-10-31,17200,17300,16400,16650,37072,-2.0588235294117645
