날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,16400,16400,15950,16400,887,2.8213166144200628
2022-10-05,16450,16450,15900,16300,749,-0.6097560975609756
2022-10-06,16850,16850,16300,16500,464,1.2269938650306749
2022-10-07,16700,16700,16200,16600,1916,0.6060606060606061
2022-10-11,16600,16750,15800,16150,1190,-2.710843373493976
2022-10-12,15900,16100,15700,15850,1562,-1.8575851393188854
2022-10-13,16050,16050,14450,15450,1824,-2.5236593059936907
2022-10-14,14850,15850,14850,15500,589,0.3236245954692557
2022-10-17,15400,15400,15000,15300,392,-1.2903225806451613
2022-10-18,15750,15750,15000,15450,1135,0.9803921568627451
2022-10-19,15950,15950,15150,15800,751,2.26537216828479
2022-10-20,15950,15950,15100,15100,1313,-4.430379746835443
2022-10-21,15950,16200,15000,15100,826,0.0
2022-10-24,15750,15750,14900,15000,2153,-0.6622516556291391
2022-10-25,15000,15350,14900,15300,273,2.0
2022-10-26,15050,15350,14700,14750,1553,-3.594771241830065
2022-10-27,14750,15250,14700,14950,3994,1.3559322033898304
2022-10-28,14850,15200,14700,14900,736,-0.33444816053511706
2022-10-31,14900,15000,14650,15000,856,0.6711409395973155
