날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,8570,8770,8510,8610,653783,0.0
2021-04-02,8700,9940,8660,8880,10266592,3.1358885017421603
2021-04-05,8920,9300,8920,9130,1259610,2.815315315315315
2021-04-06,9040,9090,8640,8670,793585,-5.038335158817087
2021-04-07,8600,9040,8550,8890,674512,2.5374855824682814
2021-04-08,8890,8960,8280,8460,640493,-4.83689538807649
2021-04-09,8430,8640,8300,8590,403871,1.5366430260047281
2021-04-12,8590,9060,8490,9060,681769,5.471478463329453
2021-04-13,9230,9230,8880,8940,589249,-1.3245033112582782
2021-04-14,8940,9150,8890,8920,375379,-0.22371364653243847
2021-04-15,8860,8860,8370,8490,479100,-4.820627802690583
2021-04-16,8490,8680,8430,8600,239844,1.2956419316843346
2021-04-19,8650,8760,8460,8680,382560,0.9302325581395349
2021-04-20,8700,8920,8660,8900,308074,2.5345622119815667
2021-04-21,8990,9450,8920,9040,1129532,1.5730337078651686
2021-04-22,9010,9050,8760,8840,319564,-2.2123893805309733
2021-04-23,8840,8880,8550,8580,279795,-2.941176470588235
2021-04-26,8510,8640,8440,8550,209031,-0.34965034965034963
2021-04-27,8570,8800,8490,8700,320425,1.7543859649122806
2021-04-28,8730,8750,8140,8170,439674,-6.091954022988506
2021-04-29,8200,8330,7900,8160,228070,-0.12239902080783352
2021-04-30,8210,8430,8150,8420,205827,3.1862745098039214
