날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2680,2680,2670,2680,4,0.37453183520599254
2018-12-04,2680,2680,2680,2680,0,0.0
2018-12-05,2650,2680,2650,2660,360,-0.7462686567164178
2018-12-06,2650,2660,2650,2650,771,-0.37593984962406013
2018-12-07,2630,2650,2630,2650,717,0.0
2018-12-10,2650,2650,2600,2650,3803,0.0
2018-12-11,2640,2640,2630,2640,2233,-0.37735849056603776
2018-12-12,2600,2650,2600,2630,310,-0.3787878787878788
2018-12-13,2630,2630,2630,2630,200,0.0
2018-12-14,2600,2700,2600,2690,104,2.2813688212927756
2018-12-17,2680,2680,2680,2680,1140,-0.37174721189591076
2018-12-18,2640,2640,2640,2640,285,-1.4925373134328357
2018-12-19,2620,2640,2620,2640,277,0.0
2018-12-20,2650,2650,2650,2650,18,0.3787878787878788
2018-12-21,2620,2620,2600,2620,620,-1.1320754716981132
2018-12-24,2740,2740,2620,2620,6787,0.0
2018-12-26,2640,2640,2600,2620,270,0.0
2018-12-27,2540,2600,2540,2600,10376,-0.7633587786259541
2018-12-28,2650,2650,2630,2640,838,1.5384615384615385
