날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1045,1091,1032,1075,2261127,3.664416586306654
2018-04-03,1057,1083,1053,1075,989512,0.0
2018-04-04,1087,1091,1062,1062,774191,-1.2093023255813953
2018-04-05,1066,1104,1066,1079,1549250,1.60075329566855
2018-04-06,1078,1100,1070,1092,1130253,1.2048192771084338
2018-04-09,1078,1095,1070,1075,674650,-1.5567765567765568
2018-04-10,1070,1083,1062,1066,725857,-0.8372093023255814
2018-04-11,1087,1146,1087,1092,3842689,2.4390243902439024
2018-04-12,1091,1112,1074,1108,1381063,1.465201465201465
2018-04-13,1121,1121,1087,1100,872353,-0.7220216606498195
2018-04-16,1100,1196,1091,1193,6495394,8.454545454545455
2018-04-17,1205,1306,1154,1172,18537023,-1.760268231349539
2018-04-18,1180,1196,1137,1180,3890284,0.6825938566552902
2018-04-19,1180,1234,1159,1201,4397711,1.7796610169491527
2018-04-20,1218,1302,1213,1235,12435845,2.8309741881765196
2018-04-23,1234,1302,1213,1222,4939639,-1.0526315789473684
2018-04-24,1230,1302,1180,1264,5454726,3.436988543371522
2018-04-25,1247,1285,1213,1218,2169904,-3.6392405063291138
2018-04-26,1239,1247,1218,1231,1102040,1.0673234811165846
2018-04-27,1234,1251,1196,1205,1222313,-2.1121039805036554
2018-04-30,1209,1306,1175,1281,5085649,6.3070539419087135
