날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,6350,6470,6350,6360,1125,0.15748031496062992
2023-02-02,6360,6470,6360,6470,1749,1.729559748427673
2023-02-03,6420,6470,6370,6390,562,-1.2364760432766615
2023-02-06,6380,6430,6310,6430,911,0.6259780907668232
2023-02-07,6460,6460,6430,6430,217,0.0
2023-02-08,6430,6430,6320,6430,656,0.0
2023-02-09,6470,6470,6410,6410,1380,-0.3110419906687403
2023-02-10,6410,6410,6320,6370,4162,-0.62402496099844
2023-02-13,6330,7800,6300,6580,109843,3.296703296703297
2023-02-14,6470,6680,6470,6680,10197,1.5197568389057752
2023-02-15,6650,6960,6560,6950,25376,4.04191616766467
2023-02-16,6900,6980,6610,6610,11736,-4.892086330935252
2023-02-17,6610,6780,6610,6650,2814,0.6051437216338881
2023-02-20,6650,6800,6650,6760,977,1.6541353383458646
2023-02-21,6760,6800,6710,6740,946,-0.2958579881656805
2023-02-22,6730,6880,6730,6840,5900,1.483679525222552
2023-02-23,6800,7300,6800,7060,10544,3.216374269005848
2023-02-24,7100,7100,6970,7040,5194,-0.28328611898017
2023-02-27,7030,7290,6880,7270,5721,3.2670454545454546
2023-02-28,7300,7300,7150,7250,745,-0.2751031636863824
