날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,5919,6219,5855,5885,152188,1.2908777969018932
2017-10-11,5880,5979,5855,5935,28395,0.8496176720475787
2017-10-12,5950,6010,5860,5950,29476,0.2527379949452401
2017-10-13,5979,5994,5745,5885,43339,-1.0924369747899159
2017-10-16,5910,5935,5625,5625,65022,-4.4180118946474085
2017-10-17,5610,5750,5610,5675,44826,0.8888888888888888
2017-10-18,5650,5750,5550,5650,46317,-0.4405286343612335
2017-10-19,5635,5725,5510,5575,57626,-1.3274336283185841
2017-10-20,5550,5585,5425,5575,66170,0.0
2017-10-23,5544,5619,5505,5535,40994,-0.7174887892376681
2017-10-24,5585,5625,5400,5400,96601,-2.4390243902439024
2017-10-25,5455,5544,5420,5535,58006,2.5
2017-10-26,5544,5569,5420,5485,49673,-0.9033423667570009
2017-10-27,5485,5535,5450,5475,58676,-0.18231540565177756
2017-10-30,5470,5544,5445,5485,41437,0.182648401826484
2017-10-31,5485,5700,5485,5700,86459,3.919781221513218
