날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1365,1410,1360,1410,200166,2.5454545454545454
2019-09-03,1410,1415,1400,1410,109935,0.0
2019-09-04,1390,1430,1390,1425,108846,1.0638297872340425
2019-09-05,1425,1445,1420,1440,159199,1.0526315789473684
2019-09-06,1450,1455,1405,1415,110976,-1.7361111111111112
2019-09-09,1435,1435,1385,1410,121394,-0.35335689045936397
2019-09-10,1415,1445,1405,1430,194211,1.4184397163120568
2019-09-11,1470,1740,1445,1510,17094348,5.594405594405594
2019-09-16,1550,1645,1530,1580,4097291,4.635761589403973
2019-09-17,1580,1620,1525,1590,1152297,0.6329113924050633
2019-09-18,1590,1615,1555,1585,834505,-0.3144654088050315
2019-09-19,1590,1675,1570,1610,1981677,1.5772870662460567
2019-09-20,1610,1625,1585,1600,538504,-0.6211180124223602
2019-09-23,1605,1655,1595,1640,1007812,2.5
2019-09-24,1640,1650,1580,1600,505089,-2.4390243902439024
2019-09-25,1600,1600,1520,1550,690216,-3.125
2019-09-26,1580,1610,1550,1580,353710,1.935483870967742
2019-09-27,1560,1565,1535,1540,370503,-2.5316455696202533
2019-09-30,1510,1555,1505,1545,314891,0.3246753246753247
