날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,16125,16125,15869,16040,44661,0.3566289182256147
2017-10-11,16097,16097,15898,16012,36167,-0.1745635910224439
2017-10-12,16012,16040,15275,15587,83392,-2.6542593055208594
2017-10-13,15642,15812,15160,15331,93164,-1.6423943029447619
2017-10-16,15530,15530,15218,15275,43643,-0.3652729763224839
2017-10-17,15132,15728,15132,15643,40696,2.4091653027823243
2017-10-18,15642,15813,15331,15728,42702,0.5433740331138528
2017-10-19,15728,16011,15359,15955,51305,1.4432858596134281
2017-10-20,15869,16748,15869,16550,143422,3.729238483234096
2017-10-23,16776,16776,16266,16720,87990,1.027190332326284
2017-10-24,16663,17117,16550,16947,123574,1.3576555023923444
2017-10-25,17088,17173,16861,16947,54546,0.0
2017-10-26,17117,17202,16890,17117,72856,1.0031273971794419
2017-10-27,17116,17230,17031,17202,75031,0.4965823450370976
2017-10-30,17258,17286,16691,17060,61051,-0.8254854086734101
2017-10-31,17201,17201,16748,17060,42725,0.0
