날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,6810,7150,6750,7150,3150,4.992657856093979
2021-02-02,7150,7290,7100,7260,3053,1.5384615384615385
2021-02-03,7300,7300,7030,7170,1571,-1.2396694214876034
2021-02-04,7120,7170,7010,7120,2803,-0.697350069735007
2021-02-05,7050,7170,6900,6960,6612,-2.247191011235955
2021-02-08,6990,7070,6880,6960,1065,0.0
2021-02-09,6610,6890,6610,6870,3887,-1.293103448275862
2021-02-10,6800,6900,6670,6890,1481,0.2911208151382824
2021-02-15,6870,6970,6740,6900,6593,0.14513788098693758
2021-02-16,6890,6930,6790,6900,1843,0.0
2021-02-17,6880,6960,6740,6800,1251,-1.4492753623188406
2021-02-18,6760,6890,6700,6790,804,-0.14705882352941177
2021-02-19,6860,6860,6660,6830,587,0.5891016200294551
2021-02-22,6760,6840,6540,6570,4105,-3.806734992679356
2021-02-23,6570,6680,6380,6620,1547,0.76103500761035
2021-02-24,6500,6600,6370,6520,899,-1.5105740181268883
2021-02-25,6510,6510,6310,6410,2640,-1.687116564417178
2021-02-26,6340,6470,6030,6460,1862,0.7800312012480499
