날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,266500,270500,265500,268500,31627,0.7504690431519699
2021-06-02,268500,271000,259000,260000,95205,-3.165735567970205
2021-06-03,260000,262500,259000,261000,64863,0.38461538461538464
2021-06-04,260500,262000,255000,261000,50458,0.0
2021-06-07,263000,263000,255500,256000,55933,-1.9157088122605364
2021-06-08,256000,257000,247500,250000,87143,-2.34375
2021-06-09,251500,254500,243500,245000,81986,-2.0
2021-06-10,244500,247000,242000,245000,48470,0.0
2021-06-11,246000,254500,246000,251500,51088,2.6530612244897958
2021-06-14,255500,256500,250000,250000,49809,-0.5964214711729622
2021-06-15,250500,255500,250000,253500,29693,1.4000000000000001
2021-06-16,254500,259000,254500,255500,55471,0.7889546351084813
2021-06-17,254500,258500,252000,257000,39901,0.5870841487279843
2021-06-18,259000,259000,251500,253000,66128,-1.556420233463035
2021-06-21,249500,250000,242000,243000,93814,-3.9525691699604746
2021-06-22,246000,248000,240500,247000,74817,1.646090534979424
2021-06-23,246000,246000,235500,235500,132910,-4.65587044534413
2021-06-24,235500,241000,233500,239500,80018,1.6985138004246285
2021-06-25,239000,243000,237000,241500,47632,0.8350730688935281
2021-06-28,242000,248000,239500,244500,49428,1.2422360248447204
2021-06-29,247000,247500,239000,240500,40113,-1.6359918200409
2021-06-30,241500,242000,237500,238000,42620,-1.0395010395010396
