날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,21150,22300,20700,21250,1326305,0.4728132387706856
2022-09-02,22100,22100,20350,20950,981369,-1.411764705882353
2022-09-05,20550,21650,20400,21050,790533,0.47732696897374705
2022-09-06,20850,22950,20700,22300,1765577,5.938242280285035
2022-09-07,21800,22900,21700,22900,823203,2.690582959641256
2022-09-08,22450,22700,20900,21600,585543,-5.676855895196507
2022-09-13,21050,21450,20200,20700,342100,-4.166666666666666
2022-09-14,20250,20950,20150,20700,304394,0.0
2022-09-15,20600,21200,20450,21100,329744,1.932367149758454
2022-09-16,20900,21350,19300,19400,415446,-8.056872037914692
2022-09-19,19200,19600,18450,18650,227860,-3.865979381443299
2022-09-20,18600,19900,18450,18900,338452,1.3404825737265416
2022-09-21,19150,19400,18150,18450,188274,-2.380952380952381
2022-09-22,18050,19200,18050,19200,153340,4.0650406504065035
2022-09-23,19200,19550,18100,18500,155897,-3.6458333333333335
2022-09-26,19200,19700,17050,17100,345857,-7.567567567567568
2022-09-27,17000,17600,16650,17300,111063,1.1695906432748537
2022-09-28,17200,17650,16450,16800,124895,-2.8901734104046244
2022-09-29,17100,17700,17050,17150,112046,2.083333333333333
2022-09-30,16850,17550,16700,17500,95016,2.0408163265306123
