날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,24800,25200,24750,25200,24446,1.6129032258064515
2017-04-04,25050,25550,25050,25300,28398,0.3968253968253968
2017-04-05,25300,25400,25250,25300,19095,0.0
2017-04-06,25300,25300,25000,25000,19314,-1.185770750988142
2017-04-07,25000,25700,25000,25650,28998,2.6
2017-04-10,25750,25750,25550,25650,27373,0.0
2017-04-11,25400,25750,25400,25700,12696,0.1949317738791423
2017-04-12,25550,25800,25550,25600,14985,-0.38910505836575876
2017-04-13,25600,25850,25600,25850,43562,0.9765625
2017-04-14,25800,25850,25600,25650,11753,-0.7736943907156674
2017-04-17,25450,25750,25450,25650,10215,0.0
2017-04-18,25750,25750,25550,25600,10337,-0.1949317738791423
2017-04-19,25550,25800,25550,25800,18331,0.78125
2017-04-20,25650,25800,25400,25650,21160,-0.5813953488372093
2017-04-21,25700,25800,25600,25750,22583,0.3898635477582846
2017-04-24,25700,25800,25450,25550,13780,-0.7766990291262136
2017-04-25,25600,25600,25300,25300,20521,-0.9784735812133072
2017-04-26,25400,25500,25300,25300,16728,0.0
2017-04-27,25300,25450,25200,25250,15609,-0.1976284584980237
2017-04-28,25150,25250,25000,25100,17097,-0.594059405940594
