날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,8990,9030,8850,9000,11574,-0.11098779134295228
2017-07-04,9020,9030,8880,8910,20645,-1.0
2017-07-05,9000,9000,8840,8870,9460,-0.44893378226711567
2017-07-06,8930,8930,8710,8820,6561,-0.5636978579481398
2017-07-07,8800,8840,8730,8840,45473,0.22675736961451248
2017-07-10,8800,8850,8790,8830,8214,-0.11312217194570137
2017-07-11,8830,8940,8830,8940,10810,1.245753114382786
2017-07-12,8940,8960,8910,8960,7194,0.22371364653243847
2017-07-13,9000,9070,8960,9050,28189,1.0044642857142858
2017-07-14,9040,9060,8970,9040,8627,-0.11049723756906078
2017-07-17,9120,9160,9080,9160,268187,1.3274336283185841
2017-07-18,9160,9220,9150,9180,20162,0.21834061135371177
2017-07-19,9180,9200,9100,9150,26681,-0.32679738562091504
2017-07-20,9170,9300,9090,9280,31681,1.4207650273224044
2017-07-21,9300,9640,9290,9630,59656,3.771551724137931
2017-07-24,9710,9880,9710,9800,22169,1.7653167185877467
2017-07-25,9760,9800,9100,9560,42104,-2.4489795918367347
2017-07-26,9560,9600,9330,9400,23255,-1.6736401673640167
2017-07-27,9580,9580,9320,9360,31191,-0.425531914893617
2017-07-28,9330,9350,9020,9080,52490,-2.9914529914529915
2017-07-31,9000,9100,8900,9100,40592,0.22026431718061676
