날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,32975,32975,31339,31377,438679,-3.6540055884791354
2017-03-03,31154,31823,31116,31563,250715,0.5927908977913758
2017-03-06,31191,31563,30931,31414,178045,-0.47207172955675947
2017-03-07,31302,31711,31042,31191,298255,-0.7098745782135354
2017-03-08,31191,31451,31042,31303,283584,0.3590779391491135
2017-03-09,31302,31414,31005,31005,222637,-0.9519854327061305
2017-03-10,31005,31116,30410,30931,259803,-0.23867118206740848
2017-03-13,30856,31154,30782,31080,217271,0.4817173709223756
2017-03-14,31079,31823,30633,30745,471838,-1.077863577863578
2017-03-15,30707,30745,29481,29630,666734,-3.6266059521873477
2017-03-16,29852,30410,29852,30150,283689,1.7549780627742155
2017-03-17,30224,30373,29890,30299,179233,0.49419568822553894
2017-03-20,30113,30336,29592,30002,205942,-0.980230370639295
2017-03-21,30261,30261,29741,29741,220820,-0.8699420038664089
2017-03-22,29890,30633,29815,30373,388911,2.1250126088564607
2017-03-23,30633,30819,30299,30373,234826,0.0
2017-03-24,30596,30707,30336,30559,178739,0.6123860007243276
2017-03-27,30745,30782,30336,30336,135038,-0.7297359206780326
2017-03-28,30633,31116,30484,30671,229754,1.104298523206751
2017-03-29,30782,30893,30522,30820,116768,0.4858009194352972
2017-03-30,30893,30931,30038,30113,247078,-2.2939649578195977
2017-03-31,30187,30559,30187,30225,203490,0.37193238800518047
