날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,36600,37150,36600,37100,2142,0.8152173913043478
2019-03-05,37100,37100,36700,37050,1501,-0.13477088948787064
2019-03-06,36950,37100,36950,37000,1012,-0.1349527665317139
2019-03-07,37000,37050,36850,36850,591,-0.40540540540540543
2019-03-08,36850,36850,36450,36700,2553,-0.40705563093622793
2019-03-11,36700,36850,36400,36550,2086,-0.4087193460490463
2019-03-12,36550,36750,36450,36450,2199,-0.27359781121751026
2019-03-13,37000,37000,36100,36350,3494,-0.2743484224965706
2019-03-14,36350,36750,36350,36600,1176,0.6877579092159559
2019-03-15,36800,37000,36600,36700,2537,0.273224043715847
2019-03-18,36800,37000,36800,37000,452,0.8174386920980926
2019-03-19,37000,37100,36950,37000,2160,0.0
2019-03-20,37100,37100,36700,36800,919,-0.5405405405405406
2019-03-21,37100,37100,36900,37000,1810,0.5434782608695652
2019-03-22,37000,37050,36850,37000,1721,0.0
2019-03-25,36850,36850,36500,36550,1877,-1.2162162162162162
2019-03-26,36550,37000,36500,36650,1857,0.27359781121751026
2019-03-27,37000,37350,36100,37300,5370,1.7735334242837655
2019-03-28,37250,37250,36700,36750,817,-1.4745308310991956
2019-03-29,36950,36950,36500,36750,966,0.0
