날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,168117,173356,167164,170022,114991,1.1331394207605416
2022-08-02,170498,171451,167641,168594,55966,-0.8398913081836469
2022-08-03,168593,169546,167164,169546,59762,0.564670154335267
2022-08-04,172403,172403,168117,168594,73248,-0.5614995340497564
2022-08-05,170022,176213,169546,173356,152081,2.8245370535131737
2022-08-08,170022,170022,166212,167165,145888,-3.571263757816286
2022-08-09,168117,172403,167164,170022,131459,1.7090898214339127
2022-08-10,170498,171927,169069,170975,135921,0.5605156979684982
2022-08-11,172879,178118,172403,177642,163772,3.8994004971487057
2022-08-12,178118,179547,176213,178595,101743,0.5364722306661713
2022-08-16,179071,180976,176213,177642,86429,-0.533609563537613
2022-08-17,179071,179547,174308,175261,73625,-1.3403361817588184
2022-08-18,174784,175261,172403,173356,50826,-1.0869503198087425
2022-08-19,173356,175261,171927,174309,62613,0.5497358037795058
2022-08-22,171927,173356,169546,170499,63982,-2.185773540092594
2022-08-23,168593,171451,167641,168594,49624,-1.1173086059155772
2022-08-24,168593,171927,167641,170499,63670,1.1299334495889535
2022-08-25,171451,172403,170022,170975,43170,0.2791805230529211
2022-08-26,171927,173356,170498,171927,51813,0.5568065506653019
2022-08-29,167164,169546,164307,164784,104381,-4.154670296114048
2022-08-30,165736,167164,163831,165736,96896,0.5777259928148364
2022-08-31,164783,167641,162878,166689,102703,0.5750108606458465
