날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,4210,4435,4180,4415,17979458,7.551766138855055
2022-03-03,4495,4515,4320,4335,10921787,-1.8120045300113252
2022-03-04,4405,4640,4400,4400,19822486,1.4994232987312572
2022-03-07,4470,4525,4330,4345,4174474,-1.25
2022-03-08,4375,4385,4055,4055,6307104,-6.67433831990794
2022-03-10,3995,4020,3800,4005,2329942,-1.2330456226880395
2022-03-11,4040,4075,3935,3960,2039480,-1.1235955056179776
2022-03-14,3990,4225,3855,4085,6887484,3.1565656565656566
2022-03-15,4040,4200,3980,3980,3630568,-2.570379436964504
2022-03-16,3990,4050,3960,3965,1299961,-0.37688442211055273
2022-03-17,3980,4040,3970,3980,1495312,0.37831021437578816
2022-03-18,4030,4080,3990,4000,1670874,0.5025125628140703
2022-03-21,4015,4075,3960,4075,1716629,1.875
2022-03-22,4135,4150,4035,4055,1900468,-0.49079754601227
2022-03-23,4075,4170,4050,4100,3137755,1.1097410604192355
2022-03-24,4135,4200,4105,4105,2944665,0.12195121951219512
2022-03-25,4105,4105,4000,4005,1418869,-2.4360535931790497
2022-03-28,4005,4350,3950,4155,14600763,3.7453183520599254
2022-03-29,4155,4250,4030,4030,3924654,-3.0084235860409145
2022-03-30,4050,4095,4010,4010,1360988,-0.49627791563275436
2022-03-31,4010,4065,4000,4015,1070417,0.12468827930174563
