날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,8422,10900,8412,10084,758870,19.71981479282916
2019-05-03,9603,10179,9382,10036,428612,-0.4760015866719556
2019-05-07,9584,10708,9449,9988,242563,-0.47827819848545233
2019-05-08,9795,11236,9564,10132,385246,1.4417300760913097
2019-05-09,9987,10324,9459,9748,174545,-3.7899723647848402
2019-05-10,9584,10515,9516,9892,234661,1.4772260976610587
2019-05-13,9891,10035,8970,8970,129240,-9.320663162151234
2019-05-14,8451,8970,8451,8682,108086,-3.2107023411371234
2019-05-15,8681,8883,8662,8749,40219,0.7717115871918913
2019-05-16,8748,9344,8701,9095,88494,3.9547376843067776
2019-05-17,9238,9344,8883,9220,63696,1.3743815283122593
2019-05-20,9170,9698,8835,8864,82904,-3.86117136659436
2019-05-21,9008,9056,8662,8759,28185,-1.18456678700361
2019-05-22,8757,8825,8450,8615,22799,-1.644023290329946
2019-05-23,8460,8634,8258,8365,36106,-2.901915264074289
2019-05-24,8335,8536,7970,8279,31887,-1.0280932456664675
2019-05-27,8277,8517,8047,8336,10777,0.6884889479405725
2019-05-28,8335,8671,8249,8375,24117,0.4678502879078695
2019-05-29,8267,8297,8018,8077,37627,-3.558208955223881
2019-05-30,8076,8182,8018,8115,15782,0.47047170979324004
2019-05-31,8124,8297,8057,8259,7971,1.77449168207024
