날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,5700,5920,5550,5800,1739723,0.8695652173913043
2021-12-02,6030,6440,6010,6220,6799330,7.241379310344828
2021-12-03,6220,6380,6120,6340,2400697,1.929260450160772
2021-12-06,6120,6140,5850,5980,2041610,-5.678233438485805
2021-12-07,5980,6110,5790,6110,2266850,2.1739130434782608
2021-12-08,6180,6250,5910,5910,1990637,-3.273322422258593
2021-12-09,5980,6380,5930,6130,4223209,3.7225042301184432
2021-12-10,5990,6100,5950,6030,1164767,-1.631321370309951
2021-12-13,5950,6030,5850,5880,872360,-2.4875621890547266
2021-12-14,5850,6050,5800,5900,1158616,0.3401360544217687
2021-12-15,5980,6220,5960,6020,2506663,2.0338983050847457
2021-12-16,6020,6070,5860,5880,1200698,-2.3255813953488373
2021-12-17,5840,5990,5790,5840,1031841,-0.6802721088435374
2021-12-20,5780,5800,5530,5590,1148770,-4.280821917808219
2021-12-21,5650,5780,5430,5780,1317098,3.3989266547406083
2021-12-22,5770,5800,5610,5670,792017,-1.9031141868512111
2021-12-23,5690,6430,5650,5950,7417952,4.938271604938271
2021-12-24,5960,6110,5880,6000,2245494,0.8403361344537815
2021-12-27,5970,6120,5920,5980,1708428,-0.33333333333333337
2021-12-28,6060,6090,5800,5820,2143438,-2.6755852842809364
2021-12-29,5820,6100,5780,5940,1178424,2.0618556701030926
2021-12-30,5960,6350,5930,6270,5021299,5.555555555555555
