날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,625000,628000,621000,622000,1702,-1.2698412698412698
2019-05-03,621000,621000,608000,609000,3598,-2.090032154340836
2019-05-07,607000,607000,596000,605000,2036,-0.6568144499178982
2019-05-08,599000,605000,597000,599000,1704,-0.9917355371900827
2019-05-09,603000,603000,588000,588000,2150,-1.8363939899833055
2019-05-10,592000,598000,587000,593000,1337,0.8503401360544218
2019-05-13,587000,588000,582000,585000,1296,-1.3490725126475547
2019-05-14,589000,592000,575000,576000,2283,-1.5384615384615385
2019-05-15,576000,586000,571000,585000,1638,1.5625
2019-05-16,583000,585000,577000,582000,1076,-0.5128205128205128
2019-05-17,587000,589000,578000,579000,819,-0.5154639175257731
2019-05-20,581000,586000,564000,567000,2339,-2.072538860103627
2019-05-21,568000,575000,561000,570000,1415,0.5291005291005291
2019-05-22,570000,571000,562000,566000,1105,-0.7017543859649122
2019-05-23,563000,565000,555000,557000,1416,-1.5901060070671376
2019-05-24,554000,565000,551000,557000,1772,0.0
2019-05-27,552000,558000,552000,558000,692,0.17953321364452424
2019-05-28,559000,564000,553000,553000,3976,-0.8960573476702508
2019-05-29,559000,559000,540000,541000,1893,-2.1699819168173597
2019-05-30,541000,543000,538000,541000,1425,0.0
2019-05-31,542000,542000,533000,535000,1996,-1.1090573012939002
