날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,10420,10500,10370,10450,25343,0.28790786948176583
2023-07-04,10540,10540,10300,10390,28611,-0.5741626794258373
2023-07-05,10320,10380,10010,10080,55280,-2.9836381135707413
2023-07-06,10050,10120,9870,9930,30649,-1.488095238095238
2023-07-07,9900,9900,9600,9810,28196,-1.2084592145015105
2023-07-10,9720,9940,9700,9910,16445,1.019367991845056
2023-07-11,9910,9960,9810,9940,13600,0.30272452068617556
2023-07-12,9960,10080,9810,10070,22073,1.30784708249497
2023-07-13,10080,10190,9970,10190,17435,1.1916583912611718
2023-07-14,10200,10200,10010,10070,15867,-1.1776251226692835
2023-07-17,10400,12530,10350,11800,5849906,17.179741807348563
2023-07-18,11790,12200,11030,11160,949133,-5.423728813559322
2023-07-19,11160,11160,10700,10780,334332,-3.405017921146954
2023-07-20,11000,11190,10850,10850,366995,0.6493506493506493
2023-07-21,10680,11120,10660,10940,221260,0.8294930875576038
2023-07-24,10900,10940,10430,10500,207178,-4.021937842778794
2023-07-25,10600,10850,10470,10840,153041,3.2380952380952377
2023-07-26,10890,10890,9590,9900,416538,-8.671586715867159
2023-07-27,9860,10050,9800,9940,68071,0.40404040404040403
2023-07-28,9850,10060,9810,10030,37494,0.9054325955734407
2023-07-31,10040,10120,9980,10030,51578,0.0
