날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,13148,13148,12700,12700,175849,-4.150943396226415
2019-08-02,12700,14650,12600,13450,744833,5.905511811023622
2019-08-05,13848,13848,12800,12900,303635,-4.089219330855019
2019-08-06,12450,13300,12050,12800,341522,-0.7751937984496124
2019-08-07,12600,13050,12498,12650,218751,-1.171875
2019-08-08,12800,13350,12550,13150,154130,3.9525691699604746
2019-08-09,13150,13500,12850,13400,274978,1.9011406844106464
2019-08-12,13298,14250,13250,13650,286593,1.8656716417910446
2019-08-13,13450,13650,13050,13100,261437,-4.029304029304029
2019-08-14,13300,13400,12848,12900,161566,-1.5267175572519083
2019-08-16,12800,12800,12400,12500,227143,-3.10077519379845
2019-08-19,12550,12950,12450,12800,213767,2.4
2019-08-20,12850,13300,12850,13000,177280,1.5625
2019-08-21,13100,13100,12800,12850,95656,-1.153846153846154
2019-08-22,12950,13050,12750,12850,117354,0.0
2019-08-23,12800,12850,12550,12550,105133,-2.3346303501945527
2019-08-26,12200,12400,12100,12150,157924,-3.187250996015936
2019-08-27,12200,12600,12000,12200,216757,0.411522633744856
2019-08-28,12250,12350,12050,12200,97590,0.0
2019-08-29,12200,12450,12050,12250,131083,0.4098360655737705
2019-08-30,12350,12350,12150,12150,187997,-0.8163265306122449
