날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,289802,298917,289802,294818,17753,1.2514853661384602
2019-12-03,294816,297097,288438,297098,19867,0.7733584787903045
2019-12-04,296183,300284,292537,296642,18098,-0.1534847087493016
2019-12-05,297552,298919,290716,292996,21659,-1.2290909581246081
2019-12-06,292992,295270,291625,295273,13593,0.7771437152725634
2019-12-09,295727,295727,291625,291628,16719,-1.2344508302486175
2019-12-10,289348,289348,260640,271580,243092,-6.874511363792228
2019-12-11,270666,270666,262464,267934,93981,-1.3425141763016422
2019-12-12,269297,271576,266564,268389,60590,0.1698179402390141
2019-12-13,270209,272488,269755,271124,36236,1.0190432543807681
2019-12-16,271122,273400,268387,268845,41724,-0.8405747923459377
2019-12-17,268844,270209,267932,268845,33540,0.0
2019-12-18,269298,272944,269298,271580,30178,1.0173148096486824
2019-12-19,272487,274765,271577,273402,29183,0.67088887252375
2019-12-20,273856,274311,272034,272947,28947,-0.1664216062793981
2019-12-23,275222,280235,274767,278414,42270,2.002952954236537
2019-12-24,278867,280690,276132,277047,26971,-0.4909954240806856
2019-12-26,276135,279782,275680,279327,29514,0.8229650564705627
2019-12-27,254268,270971,254268,267262,173177,-4.319310342358597
2019-12-30,269118,276077,268653,275151,52567,2.951785139675674
