날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,80640,81431,79849,80247,30726,-0.4898192009126757
2019-05-03,79848,80639,79454,79851,16883,-0.49347639164080903
2019-05-07,79059,79849,78506,78903,33386,-1.1872111808242853
2019-05-08,78351,79457,78112,78351,25736,-0.6995931713623056
2019-05-09,78981,78981,76688,76689,48171,-2.1212237240111804
2019-05-10,77083,78031,75265,75741,42120,-1.2361616398701247
2019-05-13,75263,75738,73682,73843,38935,-2.5059082927344503
2019-05-14,72259,74472,72259,73843,39834,0.0
2019-05-15,73762,75264,72497,75108,47097,1.7130939967227767
2019-05-16,74948,75422,74394,75266,24525,0.21036374287692391
2019-05-17,75739,75739,74553,74951,29470,-0.41851566444344057
2019-05-20,75346,75346,72973,73528,25761,-1.8985737348400957
2019-05-21,72577,74317,72577,73685,17454,0.21352409966271352
2019-05-22,72892,74236,72892,73606,16854,-0.10721313700210355
2019-05-23,73841,74395,73288,73448,21649,-0.21465641387930331
2019-05-24,73129,74316,73129,73606,16129,0.21511817884762008
2019-05-27,74316,74316,73682,73764,17813,0.21465641387930331
2019-05-28,73682,75025,73682,73764,43423,0.0
2019-05-29,74632,74632,72261,72500,39725,-1.7135730166476872
2019-05-30,72891,74236,71943,74080,25743,2.179310344827586
2019-05-31,73681,73918,72653,72815,23165,-1.7076133909287257
